Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1993-05-16,16.456201171875023,0.0,2.499105215072632,0.0,51.85450744628906
1993-05-17,17.161096191406273,0.0,1.928287386894226,66.73698425292969,53.89353561401367
1993-05-18,18.066003417968773,0.0,2.100717782974243,14.227649688720703,65.04158782958984
1993-05-19,19.589532470703148,0.05513849519047653,5.478776454925537,100.0,53.878822326660156
1993-05-20,18.006768798828148,0.0,7.626650333404541,97.92945098876953,58.68018341064453
1993-05-21,17.779840087890648,0.17899879021570086,7.2535400390625,0.0,61.4130744934082
1993-05-22,16.852044677734398,0.0,4.107235431671143,0.0,63.47852325439453
1993-05-23,19.266717529296898,0.0,3.6392524242401123,0.0,63.903968811035156
1993-05-24,18.772698974609398,0.0,3.278053045272827,0.0,59.895137786865234
1993-05-25,19.034082031250023,0.13918761178501882,3.212566375732422,48.68104553222656,73.77732849121094
1993-05-26,18.417718505859398,1.0796406248118728,2.0554752349853516,100.0,80.11724090576172
1993-05-27,17.377282714843773,9.976155404001474,3.216043710708618,100.0,58.09726333618164
1993-05-28,16.872399902343773,5.448594340123236,1.5898182392120361,100.0,73.27320098876953
1993-05-29,17.926354980468773,3.2301414641551673,2.423301935195923,100.0,72.76216125488281
1993-05-30,18.019097900390648,0.0,2.601876974105835,100.0,70.69908142089844
1993-05-31,18.500238037109398,0.0,2.059446334838867,0.0,74.67105865478516
1993-06-01,19.209832763671898,0.7807189598679543,1.7165552377700806,100.0,80.7525634765625
1993-06-02,21.059686279296898,0.5166768693015911,3.091904401779175,100.0,51.79624938964844
1993-06-03,20.712152099609398,0.0,2.678293228149414,100.0,58.929901123046875
1993-06-04,19.934259033203148,0.0,1.889427661895752,87.8832015991211,68.4605484008789
1993-06-05,22.166528320312523,0.0,2.9674341678619385,100.0,51.936248779296875
1993-06-06,19.559594726562523,0.24139405722962692,1.8569742441177368,0.0,64.43370056152344
1993-06-07,18.482690429687523,3.4614477306604385,2.5642309188842773,100.0,72.8602523803711
1993-06-08,18.519219970703148,20.088610611855984,2.380993604660034,100.0,74.46588134765625
1993-06-09,19.608483886718773,0.010523178616494988,7.040340423583984,100.0,60.67307662963867
1993-06-10,18.685357666015648,0.006256142023630673,2.746124029159546,100.0,63.766075134277344
1993-06-11,20.921075439453148,0.17657321150181815,4.1218485832214355,5.568346977233887,55.20718002319336
1993-06-12,22.757012939453148,0.0,4.271745204925537,0.0,57.545902252197266
1993-06-13,23.865014648437523,0.0,2.50398850440979,0.0,51.13496398925781
1993-06-14,21.718896484375023,0.0,2.1235241889953613,0.0,61.4200325012207
1993-06-15,20.936853027343773,0.0,2.0549092292785645,15.62186050415039,60.03306579589844
1993-06-16,21.110925292968773,0.0,2.1304450035095215,0.0,65.66352844238281
1993-06-17,21.445031738281273,2.1835852065123618,2.416271209716797,0.0,78.48358154296875
1993-06-18,19.846795654296898,24.676794838160276,3.124791383743286,100.0,68.62718200683594
1993-06-19,21.022973632812523,0.0,2.516878128051758,100.0,52.6050910949707
1993-06-20,21.018457031250023,0.0,3.1566383838653564,0.0,56.48202896118164
1993-06-21,21.652520751953148,0.0,1.7455980777740479,96.62203216552734,71.28752136230469
1993-06-22,22.825860595703148,0.0,1.5379446744918823,0.0,74.09539031982422
1993-06-23,24.485681152343773,0.0,2.040064573287964,16.5123291015625,65.01155090332031
1993-06-24,24.968072509765648,0.0,3.2799549102783203,100.0,59.05955123901367
1993-06-25,25.267907714843773,0.0,2.463656187057495,100.0,55.314964294433594
1993-06-26,23.114221191406273,0.0,2.084279775619507,100.0,62.04378128051758
1993-06-27,24.480035400390648,0.24659369883011095,2.443150758743286,100.0,65.55431365966797
1993-06-28,27.392785644531273,0.0,3.6732895374298096,0.0,45.69585037231445
1993-06-29,26.532128906250023,0.0,2.7139036655426025,0.0,48.63582229614258
1993-06-30,24.941644287109398,0.0,2.1586077213287354,3.0368614196777344,59.054969787597656
1993-07-01,24.091485595703148,0.0,2.6837844848632812,100.0,61.494102478027344
1993-07-02,24.483972167968773,0.0,2.3830156326293945,0.0,59.12473678588867
1993-07-03,26.138024902343773,0.0,2.377692461013794,100.0,51.99890899658203
1993-07-04,27.600701904296898,0.0,5.007611274719238,100.0,49.15555191040039
1993-07-05,26.951440429687523,0.0,4.886088848114014,0.0,37.38818359375
1993-07-06,27.885247802734398,0.0,3.8160462379455566,0.0,38.82476043701172
1993-07-07,27.565820312500023,0.0,3.4541361331939697,0.0,43.33399200439453
1993-07-08,27.806542968750023,0.0,3.23164701461792,0.0,39.62834930419922
1993-07-09,26.907128906250023,0.0,2.439931631088257,76.8532943725586,50.316322326660156
1993-07-10,25.825524902343773,0.0,2.464454174041748,0.0,47.4185676574707
1993-07-11,23.969232177734398,0.0,3.581744909286499,0.0,51.67073059082031
1993-07-12,23.936883544921898,0.0,3.2612264156341553,0.0,46.43399429321289
1993-07-13,23.627374267578148,0.0,2.478363275527954,0.0,47.26677322387695
1993-07-14,25.291619873046898,0.0,2.723313808441162,0.0,44.280242919921875
1993-07-15,24.745172119140648,0.0,2.6073572635650635,0.0,51.84999084472656
1993-07-16,25.661279296875023,0.0,2.208265781402588,0.0,56.11508560180664
1993-07-17,31.129235839843773,0.0,2.413154125213623,0.0,38.61426544189453
1993-07-18,25.024255371093773,0.0,2.4358010292053223,0.0,59.719390869140625
1993-07-19,26.368035888671898,2.504684601444751,2.234907865524292,0.0,59.65792465209961
1993-07-20,34.32656250000002,0.0,4.52564001083374,0.0,27.513687133789062
1993-07-21,32.6116882324219,0.0,4.353246688842773,100.0,29.577369689941406
1993-07-22,27.453881835937523,0.9855180338490754,7.552109718322754,8.60574722290039,43.70184326171875
1993-07-23,21.979241943359398,0.8592397382017225,3.189171552658081,100.0,66.83560943603516
1993-07-24,20.825158691406273,0.0,2.3057432174682617,100.0,74.64403533935547
1993-07-25,25.087487792968773,0.0,2.3943612575531006,0.0,64.60186004638672
1993-07-26,28.345605468750023,0.0,4.741856575012207,0.0,36.18427658081055
1993-07-27,27.130517578125023,0.0,3.2328150272369385,0.0,41.49578857421875
1993-07-28,23.088861083984398,0.0,1.9087978601455688,0.0,57.2098503112793
1993-07-29,22.761804199218773,0.0,2.0357940196990967,0.0,58.43387985229492
1993-07-30,23.360131835937523,0.0,2.0701587200164795,0.0,53.0169677734375
1993-07-31,22.381433105468773,0.0,2.378035545349121,0.0,59.17799758911133
1993-08-01,25.304956054687523,0.0,2.0606751441955566,100.0,58.154972076416016
1993-08-02,24.476098632812523,0.0,2.5940158367156982,0.0,51.185943603515625
1993-08-03,24.451715087890648,0.0,2.458470344543457,0.0,51.36205291748047
1993-08-04,25.804620361328148,0.0,2.3933515548706055,0.0,63.204105377197266
1993-08-05,22.768701171875023,1.5410876541864127,2.0976014137268066,0.0,63.144893646240234
1993-08-06,23.021661376953148,9.927850042057429e-07,2.2067666053771973,100.0,55.891258239746094
1993-08-07,22.606591796875023,0.0,2.3084166049957275,0.0,59.45833969116211
1993-08-08,24.373529052734398,0.0,2.9008734226226807,100.0,74.6231689453125
1993-08-09,23.968316650390648,0.0,2.232689142227173,0.0,57.5796012878418
1993-08-10,23.646722412109398,0.0,2.662160873413086,0.0,59.2683219909668
1993-08-11,23.511621093750023,0.0,2.8391828536987305,29.86770248413086,59.027610778808594
1993-08-12,23.289178466796898,0.0,3.061250925064087,0.0,52.35924530029297
1993-08-13,27.400476074218773,0.0,2.5828700065612793,0.0,46.472713470458984
1993-08-14,24.287896728515648,0.0,3.3113291263580322,67.35955047607422,43.17079544067383
1993-08-15,27.943383789062523,0.0,3.355271100997925,0.0,50.03425598144531
1993-08-16,23.867883300781273,0.660306922509335,2.7337958812713623,0.0,56.82573318481445
1993-08-17,24.739984130859398,0.0004688013817144565,2.1676366329193115,100.0,80.16181182861328
1993-08-18,25.459130859375023,0.0,1.9339066743850708,5.915771007537842,63.87517547607422
1993-08-19,26.225152587890648,0.0,2.431913375854492,0.0,57.449180603027344
1993-08-20,25.518487548828148,0.0,2.238314628601074,0.0,46.601776123046875
1993-08-21,25.105645751953148,0.0,2.1866376399993896,0.0,52.89909362792969
1993-08-22,25.561578369140648,0.0,1.8656625747680664,0.0,62.11954116821289
1993-08-23,28.917443847656273,0.0,2.152927875518799,0.0,49.0909309387207
1993-08-24,28.153527832031273,0.0,1.739317774772644,100.0,54.03093719482422
1993-08-25,29.961145019531273,0.0,2.481198787689209,0.0,40.191123962402344
1993-08-26,26.798303222656273,0.0,3.2136707305908203,0.0,57.8018798828125
1993-08-27,24.709100341796898,0.0,3.100938320159912,0.3646583557128906,56.22317886352539
1993-08-28,23.960992431640648,20.29641098342836,5.6783623695373535,0.0,52.96092987060547
1993-08-29,24.968988037109398,0.41927614220185205,3.293722152709961,100.0,52.366085052490234
1993-08-30,24.008050537109398,0.0,2.054830551147461,0.0,59.10485076904297
1993-08-31,23.025354003906273,5.082554533146322,3.104551315307617,100.0,59.00715255737305
1993-09-01,20.767205810546898,7.984194648452103,2.7540957927703857,100.0,71.50767517089844
1993-09-02,22.291131591796898,0.7506648078560829,2.7233004570007324,100.0,71.0833511352539
1993-09-03,21.834100341796898,0.4019391577458009,2.2797412872314453,100.0,64.15924835205078
1993-09-04,22.856835937500023,0.0,3.008979320526123,0.0,62.977928161621094
1993-09-05,24.871209716796898,0.0,1.9173072576522827,0.0,62.1135368347168
1993-09-06,27.664300537109398,0.0,1.2804343700408936,0.0,52.74150466918945
1993-09-07,27.735345458984398,0.16868178063305095,2.9589128494262695,78.37678527832031,51.41423797607422
1993-09-08,22.570336914062523,0.0,3.6696617603302,100.0,41.5196418762207
1993-09-09,22.488244628906273,0.0,3.0755577087402344,0.0,46.62367630004883
1993-09-10,22.662866210937523,0.0,2.823575019836426,0.0,43.304561614990234
1993-09-11,23.291253662109398,0.0,3.5758652687072754,0.0,38.422760009765625
1993-09-12,24.176934814453148,0.0,4.322261333465576,0.0,40.416324615478516
1993-09-13,21.213342285156273,0.0,2.7219316959381104,0.0,53.97755432128906
1993-09-14,20.884271240234398,0.0,2.79701566696167,0.0,47.1567497253418
1993-09-15,20.414453125000023,0.0,2.655280828475952,100.0,50.239227294921875
1993-09-16,20.805108642578148,0.0,2.1989848613739014,100.0,71.94100189208984
1993-09-17,20.918420410156273,0.35325407807249576,2.191265821456909,4.053943157196045,61.20045471191406
1993-09-18,21.536309814453148,0.0,2.834778308868408,100.0,68.87538146972656
1993-09-19,22.852258300781273,0.0,3.008802890777588,35.595096588134766,55.66122055053711
1993-09-20,21.575952148437523,0.0,2.4430618286132812,0.0,58.05231857299805
1993-09-21,22.030419921875023,0.0,2.1495707035064697,0.0,56.76311111450195
1993-09-22,25.664025878906273,0.0,2.422210931777954,0.0,46.16749572753906
1993-09-23,25.170617675781273,0.0,2.9835708141326904,0.0,44.801063537597656
1993-09-24,25.201074218750023,1.0017081775004044,3.397489309310913,0.0,44.10816192626953
1993-09-25,20.652093505859398,0.0,2.811126232147217,14.892627716064453,50.68891525268555
1993-09-26,24.114221191406273,0.0,3.876974105834961,0.0,35.58819580078125
1993-09-27,18.766107177734398,0.0,3.7880709171295166,0.0,46.321372985839844
1993-09-28,19.433923339843773,0.0,2.8463916778564453,100.0,54.86716079711914
1993-09-29,20.921319580078148,0.0,2.0330753326416016,0.0,64.33507537841797
1993-09-30,20.491601562500023,0.0,2.080660820007324,0.0,60.60137939453125
1993-10-01,19.241662597656273,0.0,1.9831068515777588,0.0,62.244388580322266
1993-10-02,19.705499267578148,0.0,2.612323760986328,0.0,61.301544189453125
1993-10-03,18.960473632812523,12.511304346844554,3.98789644241333,100.0,64.62142944335938
1993-10-04,16.771020507812523,0.0,3.383836030960083,0.0,42.68033981323242
1993-10-05,16.817864990234398,0.0,2.682129383087158,100.0,50.92169189453125
1993-10-06,17.595239257812523,0.0,2.0772180557250977,0.0,60.785888671875
1993-10-07,18.806176757812523,0.010406891988168354,4.539374828338623,54.020076751708984,51.38473892211914
1993-10-08,19.414605712890648,0.0,5.581562042236328,100.0,48.91740417480469
1993-10-09,18.326745605468773,0.0,3.53398060798645,90.40798950195312,46.41279983520508
1993-10-10,16.353753662109398,0.0,1.7927995920181274,0.0,56.71049118041992
1993-10-11,17.222497558593773,0.0,2.375861883163452,0.0,52.48542785644531
1993-10-12,19.673089599609398,0.0,3.288835048675537,0.0,46.111915588378906
1993-10-13,14.546075439453148,0.0,3.08171010017395,0.0,46.289188385009766
1993-10-14,17.644738769531273,0.0,1.2678165435791016,0.0,66.83116912841797
1993-10-15,18.011163330078148,0.0,1.3635002374649048,0.0,62.36811447143555
1993-10-16,18.473291015625023,0.0,1.7137631177902222,0.0,45.29175567626953
1993-10-17,18.114099121093773,0.0,1.6235203742980957,0.0,46.79599380493164
1993-10-18,18.158441162109398,27.03390084207058,3.6763594150543213,1.598559856414795,80.28253936767578
1993-10-19,11.135980224609398,15.31230378895998,3.8927128314971924,100.0,74.93860626220703
1993-10-20,13.450830078125023,9.478793386369944,3.704113483428955,100.0,62.41312789916992
1993-10-21,12.622186279296898,15.25381738319993,4.710416793823242,100.0,65.38506317138672
1993-10-22,13.788262939453148,0.004913889711133379,2.90994930267334,100.0,55.094329833984375
1993-10-23,13.835809326171898,0.0,1.7942959070205688,0.0,67.12570190429688
1993-10-24,15.529351806640648,6.708950735628605,3.996389627456665,100.0,75.61137390136719
1993-10-25,13.089624023437523,0.44483384845079854,9.454800605773926,100.0,68.06646728515625
1993-10-26,14.363214111328148,0.052436853911785875,5.8218607902526855,100.0,58.25627899169922
1993-10-27,14.719049072265648,0.0,3.1477043628692627,100.0,62.11421203613281
1993-10-28,14.961938476562523,0.0,2.123075485229492,61.1213264465332,55.89409637451172
1993-10-29,14.309899902343773,0.0,1.3660513162612915,88.43372344970703,61.98215103149414
1993-10-30,14.118432617187523,0.0,1.8003909587860107,56.113433837890625,58.846397399902344
1993-10-31,14.713616943359398,5.068045144435018,1.7727769613265991,100.0,70.14586639404297
1993-11-01,14.309808349609398,1.207249128492549,2.8245794773101807,100.0,59.02370071411133
1993-11-02,14.666284179687523,0.0,2.3134915828704834,50.362754821777344,61.461814880371094
1993-11-03,14.434442138671898,0.00836379019801825,1.767839789390564,88.27678680419922,60.518184661865234
1993-11-04,15.818322753906273,1.757283161758598e-10,2.4603772163391113,100.0,72.23936462402344
1993-11-05,16.298394775390648,0.0896258898137603,1.9487345218658447,100.0,81.27623748779297
1993-11-06,15.557061767578148,0.8723947161342949,1.0694984197616577,100.0,85.0019760131836
1993-11-07,16.873925781250023,0.9821881918469444,3.658160924911499,16.18947410583496,75.11412811279297
1993-11-08,13.811669921875023,0.0,4.578393936157227,0.0,48.341800689697266
1993-11-09,10.488580322265648,0.0,2.3064701557159424,0.0,64.97569274902344
1993-11-10,11.830377197265648,8.09567558340332e-14,2.2620315551757812,0.0,56.5010986328125
1993-11-11,13.627954101562523,0.0,1.3938977718353271,57.4119873046875,57.37226486206055
1993-11-12,14.699243164062523,0.0,1.0832619667053223,81.86957550048828,72.59310150146484
1993-11-13,14.276574707031273,0.0,2.7801012992858887,100.0,52.247188568115234
1993-11-14,12.157525634765648,0.0,2.261833429336548,100.0,65.1142807006836
1993-11-15,11.013269042968773,0.0,2.7463607788085938,77.20318603515625,51.083526611328125
1993-11-16,13.173303222656273,0.0,3.278536319732666,60.02589416503906,60.48209762573242
1993-11-17,12.098138427734398,15.27614425867796,4.466574668884277,0.0,59.590396881103516
1993-11-18,9.506311035156273,1.756260747788474,3.3523659706115723,100.0,72.32794189453125
1993-11-19,13.736260986328148,3.068230755161494,3.7482290267944336,100.0,71.30128479003906
1993-11-20,13.527490234375023,1.107310806401074,1.72510826587677,100.0,78.99583435058594
1993-11-21,14.131616210937523,0.0,1.8394207954406738,1.5010179281234741,80.66364288330078
1993-11-22,13.530999755859398,0.0,2.265422821044922,77.18888854980469,83.79024505615234
1993-11-23,13.588769531250023,0.0,1.5202269554138184,100.0,81.69931030273438
1993-11-24,12.792077636718773,0.0,2.376821279525757,77.84880828857422,70.15025329589844
1993-11-25,11.268701171875023,0.0,2.56404447555542,42.07024383544922,51.15535354614258
1993-11-26,10.996148681640648,0.0,2.196817398071289,14.902372360229492,57.24566650390625
1993-11-27,13.796105957031273,21.130352094769478,5.199819564819336,100.0,70.82579803466797
1993-11-28,13.469323730468773,17.30161481536925,2.970446825027466,100.0,77.64544677734375
1993-11-29,12.774499511718773,3.2770647843908944e-12,3.2187998294830322,100.0,63.14310836791992
1993-11-30,11.073999023437523,0.0,2.3380706310272217,90.39315795898438,64.82061004638672
1993-12-01,11.415856933593773,0.0,2.2842562198638916,32.95047378540039,69.9896011352539
1993-12-02,12.591821289062523,1.6017199773541574e-09,2.0234463214874268,9.071640968322754,77.82414245605469
1993-12-03,13.149163818359398,16.101440275087953,3.916701555252075,100.0,82.30757141113281
1993-12-04,10.939385986328148,2.476581756491214,2.866302251815796,100.0,76.47470092773438
1993-12-05,11.387536621093773,0.0018722616800914693,1.5296156406402588,100.0,65.87989044189453
1993-12-06,9.644891357421898,0.03169801348121837,1.8777008056640625,100.0,69.85682678222656
1993-12-07,9.013909912109398,0.38509825099026784,5.182730197906494,100.0,59.13663101196289
1993-12-08,6.262078857421898,0.0,3.3127517700195312,0.0,63.53786849975586
1993-12-09,7.803735351562523,4.025649808620489e-10,2.516427993774414,0.0,55.40483856201172
1993-12-10,7.857141113281273,5.408935171096309e-11,2.226531505584717,0.0,56.62432861328125
1993-12-11,8.068414306640648,0.0,1.5055866241455078,0.0,57.99004364013672
1993-12-12,8.196221923828148,9.899109313270212e-14,1.1088461875915527,15.864547729492188,62.42675018310547
1993-12-13,8.579522705078148,0.0,1.3836066722869873,52.09659194946289,67.84478759765625
1993-12-14,8.079309082031273,2.49852943334794e-06,1.8806825876235962,100.0,78.30890655517578
1993-12-15,9.903283691406273,1.4005272241774946,4.540802001953125,100.0,78.89403533935547
1993-12-16,10.656427001953148,16.031664703041315,7.625552177429199,100.0,72.45137786865234
1993-12-17,10.660455322265648,0.0,4.917606830596924,100.0,68.49282836914062
1993-12-18,10.806604003906273,0.0,4.235928058624268,100.0,70.47935485839844
1993-12-19,11.456903076171898,2.7878941155634607e-06,5.028562068939209,100.0,65.17908477783203
1993-12-20,10.720330810546898,0.0,3.2939960956573486,91.56095123291016,72.29527282714844
1993-12-21,9.824670410156273,4.979082632149252e-13,1.8931543827056885,100.0,68.73164367675781
1993-12-22,9.373406982421898,0.011616809479164658,1.6465981006622314,100.0,72.31956481933594
1993-12-23,9.231164550781273,0.0,1.794924259185791,5.0255513191223145,71.07097625732422
1993-12-24,8.267144775390648,0.0,1.650904893875122,0.0,75.92637634277344
1993-12-25,7.148767089843773,0.0,1.7121738195419312,0.0,71.18809509277344
1993-12-26,7.666619873046898,1.701191372830129e-11,3.222731113433838,0.0,55.6402473449707
1993-12-27,8.117608642578148,5.325695451047913e-10,3.48319149017334,14.135125160217285,60.282100677490234
1993-12-28,7.440576171875023,1.3871214090989935e-12,2.666736125946045,0.0,60.90758514404297
1993-12-29,6.710656738281273,0.0,1.8966008424758911,7.376287937164307,59.83790588378906
1993-12-30,6.264215087890648,0.0,1.708038330078125,0.0,64.44264221191406
1993-12-31,6.679650878906273,0.0,1.7285689115524292,90.6861801147461,52.97657012939453
1994-01-01,5.933709716796898,0.0,1.5109254121780396,94.3049545288086,56.36996841430664
1994-01-02,5.381433105468773,8.724194532260299,4.898587703704834,85.0296630859375,70.05810546875
1994-01-03,4.968530273437523,0.06969222285988508,2.5359387397766113,100.0,69.23060607910156
1994-01-04,6.074975585937523,0.8764044352574274,1.4750394821166992,100.0,72.8680191040039
1994-01-05,7.580804443359398,0.005854140954397735,1.6928359270095825,100.0,78.77961730957031
1994-01-06,8.925836181640648,0.08777792572800536,1.363074779510498,90.96174621582031,78.3226547241211
1994-01-07,7.766107177734398,0.0,1.3740533590316772,0.0,71.63133239746094
1994-01-08,7.679589843750023,0.0,1.4006381034851074,100.0,68.41949462890625
1994-01-09,8.066705322265648,0.0,1.0655263662338257,100.0,79.6113052368164
1994-01-10,8.021356201171898,0.004634731203623232,1.3750667572021484,20.341215133666992,81.61592864990234
1994-01-11,10.051843261718773,0.0,2.2331347465515137,60.05790328979492,77.4443588256836
1994-01-12,10.907434082031273,0.060382799892977346,1.6912059783935547,100.0,66.45651245117188
1994-01-13,8.105584716796898,1.301871961914003,2.1967837810516357,100.0,69.67015838623047
1994-01-14,9.185235595703148,0.0,2.817101001739502,0.0,68.77935791015625
1994-01-15,8.936639404296898,0.00045164205175751704,2.3219048976898193,100.0,63.417423248291016
1994-01-16,8.498376464843773,0.0,1.746309518814087,81.04234313964844,68.30736541748047
1994-01-17,8.398889160156273,0.0,1.9210182428359985,0.0,73.6667251586914
1994-01-18,8.115197753906273,0.0,2.0057852268218994,0.0,77.32239532470703
1994-01-19,9.152703857421898,0.0,1.7973144054412842,0.0,70.20582580566406
1994-01-20,9.079125976562523,0.0,1.2234997749328613,0.0,73.6404037475586
1994-01-21,10.363641357421898,0.0,2.3723156452178955,0.0,53.26533508300781
1994-01-22,7.635491943359398,2.2653153061723725e-12,2.642026901245117,0.0,57.55842590332031
1994-01-23,6.647790527343773,8.609182946617625e-10,2.3097329139709473,49.19094467163086,65.8449478149414
1994-01-24,5.826654052734398,0.0,1.246238350868225,0.0,58.35085678100586
1994-01-25,6.448327636718773,0.0,1.4558424949645996,0.0,56.66195297241211
1994-01-26,7.336999511718773,0.0,1.372814416885376,0.0,71.89620208740234
1994-01-27,7.551293945312523,2.4579006945714355,2.2438371181488037,100.0,79.3556137084961
1994-01-28,8.164605712890648,0.0,2.1085479259490967,3.303096055984497,67.27301025390625
1994-01-29,8.436914062500023,0.0,1.127898097038269,98.68509674072266,71.4102783203125
1994-01-30,8.168603515625023,1.8335976276746368e-11,1.6572649478912354,0.0,76.48274230957031
1994-01-31,8.393640136718773,1.092907422571443,1.6361807584762573,100.0,82.5859603881836
1994-02-01,8.181665039062523,5.430846354901155e-12,1.480461835861206,100.0,84.74772644042969
1994-02-02,10.600701904296898,1.439696695888415,6.4633355140686035,100.0,67.57624053955078
1994-02-03,9.058801269531273,0.07901320204837248,6.132959365844727,100.0,49.519081115722656
1994-02-04,4.852716064453148,0.04749367890326539,3.263378620147705,96.5859375,47.47813415527344
1994-02-05,2.8468261718750227,0.36819165106862783,4.699697494506836,100.0,51.571720123291016
1994-02-06,-0.08646240234372726,0.35992747434647754,5.771756172180176,100.0,54.316837310791016
1994-02-07,-0.07388916015622726,3.870887610446516e-07,4.394990921020508,0.0,55.90357971191406
1994-02-08,0.7170959472656477,2.8066200639188842e-11,7.864579200744629,100.0,46.30323028564453
1994-02-09,1.9395385742187727,7.634380226689233e-12,2.2236642837524414,100.0,57.87146759033203
1994-02-10,3.3234802246093977,0.0,1.8829947710037231,0.0,48.50358963012695
1994-02-11,4.893426513671898,0.0,2.734358549118042,0.0,55.23340606689453
1994-02-12,5.893273925781273,0.0,2.249192237854004,85.34781646728516,55.30020523071289
1994-02-13,4.791741943359398,2.5526604149490595,2.2848856449127197,95.82887268066406,60.00605392456055
1994-02-14,6.150689697265648,0.49202181544387713,1.8539483547210693,100.0,72.05180358886719
1994-02-15,6.057855224609398,1.4596356719266623,1.5224281549453735,100.0,67.40389251708984
1994-02-16,7.277459716796898,0.0005924925957856431,1.7651197910308838,92.63794708251953,63.01521301269531
1994-02-17,8.819879150390648,3.5616357810795307,2.835008382797241,100.0,84.10285186767578
1994-02-18,8.474877929687523,6.356553733348846,2.4233787059783936,100.0,90.39736938476562
1994-02-19,8.137780761718773,21.63187824189663,4.679967880249023,100.0,88.20442199707031
1994-02-20,8.498254394531273,0.7954473519930616,2.1518263816833496,100.0,81.400634765625
1994-02-21,8.718316650390648,0.9406730969203636,2.474870204925537,88.50617218017578,79.20915222167969
1994-02-22,9.227044677734398,0.0,2.89532470703125,9.28296947479248,72.77822875976562
1994-02-23,7.643731689453148,4.028440484026095e-11,2.1696856021881104,0.0,65.36017608642578
1994-02-24,8.744439697265648,0.0,1.7419275045394897,100.0,71.71580505371094
1994-02-25,10.380944824218773,1.4624380706429463e-06,2.302133798599243,100.0,84.42023468017578
1994-02-26,9.949304199218773,2.428195194914551e-06,3.382812261581421,100.0,84.90670776367188
1994-02-27,10.586633300781273,1.9954904273618013,1.5040616989135742,100.0,83.9817886352539
1994-02-28,9.754846191406273,0.6800028495490551,2.0447492599487305,100.0,86.89324951171875
1994-03-01,9.070062255859398,11.63456398062408,5.3323750495910645,100.0,88.62775421142578
1994-03-02,10.664178466796898,0.0010055981647383305,1.4921181201934814,100.0,79.89222717285156
1994-03-03,9.821679687500023,2.1266347321216017,2.401695728302002,100.0,76.58905029296875
1994-03-04,9.365899658203148,5.438875424253892e-10,3.9215056896209717,0.0,52.361690521240234
1994-03-05,9.702783203125023,10.12293971143663,3.5219504833221436,0.0,60.49713897705078
1994-03-06,9.382897949218773,6.1476350063458085,5.336661338806152,100.0,66.56234741210938
1994-03-07,5.277459716796898,22.39884501323104,4.986115455627441,100.0,66.03308868408203
1994-03-08,7.513574218750023,1.9922060833778232,7.549413204193115,100.0,69.44154357910156
1994-03-09,6.146752929687523,7.230163188154393e-05,8.006696701049805,100.0,42.09394836425781
1994-03-10,1.7112365722656477,0.0,7.841333866119385,100.0,39.121734619140625
1994-03-11,5.257653808593773,0.0,6.0711212158203125,0.0,42.997779846191406
1994-03-12,7.371179199218773,0.0,4.780838966369629,0.0,52.62282180786133
1994-03-13,7.618524169921898,1.4215605468893269e-11,4.813897132873535,0.0,58.10159683227539
1994-03-14,7.933282470703148,7.360490776875395e-05,7.521468639373779,100.0,56.18670654296875
1994-03-15,4.376092529296898,6.964967962375113e-05,10.493203163146973,100.0,43.42321014404297
1994-03-16,1.4303833007812727,0.0005007301325576918,9.507010459899902,0.0,42.26517105102539
1994-03-17,5.707604980468773,0.0,7.969048023223877,0.0,39.82920837402344
1994-03-18,7.889489746093773,0.0,4.960628032684326,0.0,41.3336296081543
1994-03-19,7.586999511718773,0.0,2.2174806594848633,0.0,55.49693298339844
1994-03-20,7.833520507812523,2.6182684203146594e-13,1.6844934225082397,0.0,72.4795150756836
1994-03-21,9.255822753906273,0.0,1.7018922567367554,0.0,63.11446762084961
1994-03-22,8.640374755859398,0.0,1.5580036640167236,41.75551223754883,70.48159790039062
1994-03-23,10.339074707031273,14.090698817744851,1.8332140445709229,100.0,82.30341339111328
1994-03-24,9.945947265625023,10.626217257231474,2.1557650566101074,100.0,92.67796325683594
1994-03-25,10.223992919921898,3.696271861431858e-12,1.4955779314041138,22.53059959411621,87.23361206054688
1994-03-26,11.396936035156273,6.537198624573648,2.4838595390319824,100.0,84.7796859741211
1994-03-27,11.263757324218773,5.018518154975027,3.781465530395508,100.0,89.57794952392578
1994-03-28,10.575280761718773,0.20638879359466955,3.644690752029419,100.0,74.46538543701172
1994-03-29,8.190728759765648,1.5240684093441814,7.511668682098389,100.0,67.9287338256836
1994-03-30,8.516778564453148,4.1932015720997154e-10,4.748270034790039,100.0,48.05324172973633
1994-03-31,9.079187011718773,3.6786589018486244e-12,2.6199371814727783,95.8351821899414,69.54594421386719
1994-04-01,10.247766113281273,1.405748730758205,2.825108051300049,3.8264904022216797,75.75829315185547
1994-04-02,7.257775878906273,26.26015478745103,4.218105792999268,100.0,72.4494857788086
1994-04-03,7.862329101562523,0.5628085200442001,4.811382293701172,100.0,61.639892578125
1994-04-04,10.222253417968773,0.16056164167821407,3.2629871368408203,100.0,67.1124038696289
1994-04-05,10.434381103515648,0.0,1.943583607673645,0.536798357963562,61.61173629760742
1994-04-06,10.944146728515648,0.0,1.7726662158966064,0.0,71.22883605957031
1994-04-07,9.995050048828148,15.345217008143663,4.60484504699707,100.0,80.82595825195312
